baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000168685	1303.05269993559	-1.01017697175925	0.272671745691849	-3.70473651091399	0.000211610584017948	0.00267109730793558
ENSG00000168757	0.474151619305091	1.99623049002633	2.77218495330886	0.720092823404022	0.471467845864486	NA
ENSG00000168928	0.271399356970777	-1.31657656848669	1.7001872888025	-0.774371492574796	0.438711136783296	NA
ENSG00000168955	0.474813394099354	1.51811409348016	1.9916668812548	0.762232935521685	0.445920992255327	NA
ENSG00000168993	1.82260330199561	-1.19830784783382	0.606477604437506	-1.97584847167641	0.0481719416961833	0.152502632583086
ENSG00000169031	23.1707303734521	1.38140260773906	0.560596619927636	2.46416506741938	0.0137332848705674	0.0626769657199796
ENSG00000169085	2.21318989810005	1.57948924523279	1.22468775147621	1.28970771801131	0.197152158851959	0.392882660643749
ENSG00000169122	29.9758958526774	1.13155925180065	0.330841025797066	3.42025070522766	0.000625634489377629	0.00630063407000137
ENSG00000169126	0.80469478495406	-2.09483145642603	1.06924461506183	-1.95916951735585	0.0500929377094375	NA
ENSG00000169174	0.682828200476423	1.14841463378353	1.23464656053409	0.93015658933739	0.35229001452747	NA
ENSG00000169218	0.483998631394817	-2.02659874364572	1.26698326464984	-1.59954657665175	0.109699208084223	NA
ENSG00000169245	131.733383685427	-2.27608845792609	0.719834795199855	-3.16195948445943	0.00156711366446766	0.0125999449468477
ENSG00000169302	1.18785571702903	1.00482659128002	0.829569179685407	1.21126316633542	0.225794560668259	NA
ENSG00000169306	0.343660842526564	-1.21862739379491	1.47666617768614	-0.825255844692293	0.409226354522186	NA
ENSG00000169340	0.250537088672663	-1.54417832592959	2.37464476900314	-0.650277610397205	0.515512916821896	NA
ENSG00000169347	0.973155614614303	-1.06593239251348	0.830869144336035	-1.28291247759031	0.199522740869311	NA
ENSG00000169385	906.878509844592	1.28160074127478	0.550783334569981	2.32686913498458	0.0199722313996436	0.0826471451865233
ENSG00000169397	39.5006288856213	2.01944842272375	0.615437885023086	3.28131964552035	0.00103322578836814	0.00915068335620937
ENSG00000169403	1517.94883227523	1.34198744230067	0.181967667937556	7.37486751086563	1.64508567439779e-13	8.65918262813850e-11
ENSG00000169427	1.18741554690067	1.38962816272113	1.08870224079795	1.27640792004123	0.20181135797603	NA
ENSG00000169548	0.115588499730606	-1.044904818771	3.18533771580458	-0.328035804048824	0.742884591387584	NA
ENSG00000169551	0.135492004607774	-1.30127674045304	3.18317118197311	-0.408798856882852	0.682687278867637	NA
ENSG00000169777	0.1162347044141	-1.044904818771	3.18533771580458	-0.328035804048824	0.742884591387584	NA
ENSG00000169807	0.953627479774387	2.9926988680018	1.77327986544699	1.68766302844556	0.091475932717324	NA
ENSG00000169860	53.4941214280651	1.43023463577227	0.383501767746637	3.72940819588912	0.000191930016255037	0.00247046886711981
ENSG00000169876	1.82610972938326	-1.05592619806528	0.605750785154131	-1.74316934281249	0.0813040388632943	0.216395091469793
ENSG00000169885	0.896095119362896	-1.07540961808237	0.988070753375689	-1.08839333054671	0.276421504201012	NA
ENSG00000169896	1508.26745169765	1.12119148598521	0.248730096054662	4.50766314076769	6.55455294566667e-06	0.000161976440633838
ENSG00000169902	155.173587405131	2.67875507056119	0.620532542236509	4.31686477055093	1.58261047721339e-05	0.000334104305423484
ENSG00000169933	1.00838846613386	-1.22245793937571	0.930323532622064	-1.31401377747619	0.188841567836292	NA
ENSG00000169992	2.1956053909336	-1.13949975879435	0.612116057377995	-1.86157468842658	0.0626630638417364	0.181895669324423
ENSG00000169994	120.513323182531	1.92412183725066	0.332978838137074	5.77851087479191	7.53646735832333e-09	6.2456342668897e-07
ENSG00000170190	172.507241215131	1.06239336591529	0.158149545559125	6.71765045014376	1.84678050918939e-11	4.05034875286245e-09
ENSG00000170270	0.51124576303799	2.09708919246933	3.17135089442558	0.661260536055933	0.50844524516843	NA
ENSG00000170276	0.192844487909808	-1.59338867572584	3.17505334463778	-0.501846269265632	0.615775663265163	NA
ENSG00000170324	1.04623533695434	-1.15779457404737	0.819065828649225	-1.41355497146886	0.157492610199126	NA
ENSG00000170365	122.136184944524	1.33798531935001	0.185493071868151	7.21312826336207	5.46808631779281e-13	2.21401412934016e-10
ENSG00000170439	24.6236008098354	1.07177528457289	0.446757127543471	2.39901104760461	0.0164394186982134	0.071540181038439
ENSG00000170458	10303.2857520809	1.20690484682551	0.254180024030421	4.7482285495459	2.05206070061107e-06	6.32892393034169e-05
ENSG00000170579	3.93881284530889	-1.92176976825154	0.540448236877498	-3.55588127987018	0.000376714174098458	0.00421594154726346
ENSG00000170677	67.9905768420875	1.18609444995445	0.275247658011231	4.30918998012347	1.6385357133284e-05	0.000343158056355024
ENSG00000170681	1.21148786483125	-1.11456723334368	0.718849589077529	-1.55048740415079	0.121024574417473	NA
ENSG00000170689	0.737454951828145	-1.63933770502154	0.904485056603231	-1.81245416168403	0.0699160505282004	NA
ENSG00000170703	0.682998695289969	-1.7651303754817	1.18717969091912	-1.48682662699118	0.137060607024361	NA
ENSG00000170745	0.717546064074239	-1.5403641383219	0.95610027393137	-1.61109057315516	0.107159982721555	NA
ENSG00000170786	1.56042275147492	-2.54931367336757	0.875565449689271	-2.91161977014088	0.00359560030362512	NA
ENSG00000170801	1.46523964806419	-1.37218956920571	0.745345527010859	-1.84101134236191	0.0656198965694212	NA
ENSG00000170835	1.81961049751032	1.65517065161316	0.922804562990811	1.79363076212882	0.0728721231533822	0.201210648140419
ENSG00000170893	1.12086752475067	-1.05473280188917	0.898368611382361	-1.17405348820704	0.240373601868899	NA
ENSG00000170899	15.16010260121	1.03328639059547	0.337498182388661	3.06160579379224	0.00220153178280885	0.0161619657751439
ENSG00000170953	0.346305413074895	-1.28173301476688	1.95519649804901	-0.655552020498122	0.512112405027232	NA
ENSG00000170967	0.968145728442416	-1.67646910080639	0.821217802167725	-2.04144271639156	0.0412068422258972	NA
ENSG00000171049	417.012579428586	1.43975696033184	0.389226422903798	3.69902163781848	0.000216432150950174	0.00271675683279348
ENSG00000171051	2803.88603582651	1.36237618243079	0.326373215583887	4.17428917993002	2.98917874026056e-05	0.000561998890362396
ENSG00000171133	0.310008386209971	-1.07539985636874	1.68669498495325	-0.637578143032511	0.523748327328817	NA
ENSG00000171136	5.79485650656599	1.39279977798818	0.652385313278897	2.13493429364305	0.0327663776200661	0.116982561383329
ENSG00000171209	0.119049533638171	-1.044904818771	3.18533771580458	-0.328035804048824	0.742884591387584	NA
ENSG00000171224	21.5832638773104	-1.01109877552751	0.338456064642772	-2.9873856052622	0.00281374575139093	0.0192512388042522
ENSG00000171236	73.6022585001417	1.08963183721088	0.419374645153923	2.59823012621793	0.00937056709922993	0.0474721286698556
ENSG00000171298	1417.21723604474	1.05149852323467	0.189506978057535	5.54860055293285	2.8796525047069e-08	1.82620854224203e-06
ENSG00000171401	0.356739028583276	1.5715743980785	2.34452930317606	0.670315528131612	0.5026566703859	NA
ENSG00000171495	0.605186936451613	-1.02095462805092	1.21529030084178	-0.840091151343636	0.400857281047419	NA
ENSG00000171522	1469.20138510206	-1.0632857255218	0.339529553245893	-3.13164410978903	0.00173830451248815	0.0136129014174453
ENSG00000171532	1.18388806176197	-1.47115446502609	0.927648212015259	-1.58589694452178	0.11276268906507	NA
ENSG00000171540	0.406777223011474	1.19531777139786	1.53196300471379	0.780252374058587	0.435242339883579	NA
ENSG00000171595	8.29132620910091	-1.14792650076928	0.343418970523354	-3.3426414942072	0.000829850357976895	0.00779082461522779
ENSG00000171643	35.8979228627617	1.01846380759444	0.219846562348368	4.63261193040893	3.61080999012461e-06	9.91622618331438e-05
ENSG00000171680	14.4120316066815	-1.17366862318227	0.55021390846641	-2.13311333123801	0.0329154304425816	0.117329020794313
ENSG00000171714	12.4319132095936	1.95390614434855	0.480452842400469	4.06680109245753	4.76628916480409e-05	0.000827991993414977
ENSG00000171772	3.31731544903375	-1.4250629327676	0.717909052818979	-1.98501875296303	0.0471423851208093	0.150358594918744
ENSG00000171777	457.489883160027	1.02401500236997	0.200398047396961	5.10990508975139	3.22320690315147e-07	1.36726432879901e-05
ENSG00000171786	1.38036136984918	-1.21269237277913	0.759118672174926	-1.59750038726446	0.110154211426404	NA
ENSG00000171804	1.01597652157803	-1.67431794087607	0.862268776455354	-1.941758749237	0.0521663128273638	NA
ENSG00000171855	0.239853712833693	-1.49632818295492	1.99701534261203	-0.749282266904257	0.453687093686468	NA
ENSG00000171860	1001.32568781005	1.20178328012334	0.491831359136278	2.44348648738835	0.0145461143100587	0.0651086833092292
ENSG00000172023	0.264423814246598	-1.2559772057365	2.00348331904227	-0.626896762153675	0.530726909832592	NA
ENSG00000172037	64.7954730767073	1.52949266972129	0.339665528632881	4.50293756884117	6.70205765659439e-06	0.000164591279090641
ENSG00000172058	4.22375686449856	-2.78615840076791	0.842201371697697	-3.30818554136479	0.000939025745882227	0.00856623659920638
ENSG00000172179	0.771262808757823	1.3683183119048	1.46978387045238	0.930965660606719	0.351871327517108	NA
ENSG00000172183	1775.33140870104	-1.08107742437575	0.283342015833491	-3.81545045903485	0.000135934727455192	0.00190804024999549
ENSG00000172201	0.503775993892104	-1.36192486097129	1.4417205623621	-0.94465244966745	0.344836340393838	NA
ENSG00000172236	14.6163125306304	-1.09094746307234	1.14376593509959	-0.953820558554536	0.340174481060181	0.552814163879934
ENSG00000172250	1.47160953278205	-2.11620451999141	1.05955563139944	-1.99725663974469	0.0457973110297342	NA
ENSG00000172380	0.63685652310211	1.94305176447993	1.06095686923288	1.83141447199909	0.0670387028488716	NA
ENSG00000172478	0.653261446830861	2.42851897008037	1.36120428602541	1.78409588848079	0.0744080852695218	NA
ENSG00000172572	13.9660881451661	1.07999454181082	0.469407220381043	2.30076252541264	0.0214050577355241	0.0865132497316768
ENSG00000172594	103.938460104591	1.15587877581513	0.243167853929647	4.75341932387799	2.00004933491644e-06	6.23314510824878e-05
ENSG00000172602	51.4334578212752	-1.1367564117398	0.315053809036469	-3.60813416354607	0.000308407005165428	0.00359944938548948
ENSG00000172724	0.509232431321949	-3.05344439824489	1.71885038813352	-1.7764457100659	0.0756594826706875	NA
ENSG00000172818	1.33127174870997	-3.03527856273383	1.35025261661613	-2.24793384984548	0.0245804083281177	NA
ENSG00000172889	54.6033250140496	1.21776382740964	0.438756726289317	2.77548754114517	0.00551190111415456	0.0321530958602197
ENSG00000172935	0.344848865380521	1.47948563816012	1.96499805230073	0.752919646117639	0.451498201620965	NA
ENSG00000172938	0.282574390879354	1.29544475662909	2.38622782851833	0.542883936373108	0.587209716684874	NA
ENSG00000172969	1.00007875484292	-1.17648228495873	0.854281470004778	-1.37716001840957	0.168462779995902	NA
ENSG00000172987	1.60927118994334	-1.03714961180215	0.997193751522395	-1.04006830189093	0.298308169139645	NA
ENSG00000173083	264.803001327778	1.01395313730245	0.236030904268082	4.29584905606602	1.74025970459662e-05	0.000361584749937964
ENSG00000173110	232.231011552559	-1.90674144737372	0.449629091915745	-4.24069857056986	2.22825208592915e-05	0.000437097250793879
ENSG00000173114	72.8703241781764	-1.0372394315652	0.412292162005452	-2.51578741278977	0.0118766796450613	0.0562031814363602
ENSG00000173156	0.912453720593817	2.5191599464299	1.16098920091535	2.16983925814619	0.0300190251859511	NA
ENSG00000173175	2.16886123874349	-1.44786006661135	0.798719478243209	-1.81272662812222	0.0698739953665799	0.195253983513301
ENSG00000173210	122.778961584746	1.15254231378706	0.402808753200003	2.86126432117228	0.00421955096376873	0.0261615377130074
ENSG00000173213	2.44668692607719	3.20236180682656	1.05784546752977	3.02724916362742	0.00246790441887686	0.0175621272044104
ENSG00000173250	0.471849108135708	1.45187841900027	1.5273996672608	0.950555673227316	0.341829979510887	NA
ENSG00000173261	1.04725585812615	-1.85668780528255	0.80326880549364	-2.31141529782367	0.0208099267720615	NA
ENSG00000173262	8.55606655907473	1.34781134575701	1.15079965988956	1.17119546758152	0.241520216713654	0.446220398049059
ENSG00000173267	1.13005931807333	1.99130484764192	0.963116613118136	2.06756359564288	0.038681078282577	NA
ENSG00000173369	260.991547719389	1.20234058979151	0.295889096873699	4.06348392859077	4.83456525096374e-05	0.00083800899975816
ENSG00000173372	229.666136475015	1.31248621998669	0.177601754260415	7.39005211661485	1.4677127430995e-13	7.99194894009798e-11
ENSG00000173404	0.438013935461865	-1.05168824376816	1.20295101500453	-0.874256915410804	0.381978356893857	NA
ENSG00000173535	51.0610252450288	1.50987760920867	0.218947892270004	6.8960591196133	5.34649525360561e-12	1.50761618838725e-09
ENSG00000173612	0.333540378271398	-1.63920553182754	2.3189117259606	-0.706885697060549	0.479637513079723	NA
ENSG00000173678	18.0166374204938	1.35155430027068	1.40614643580304	0.961176066629798	0.336463648055228	0.549384496581543
ENSG00000173699	0.49436030310396	-1.25013573839106	1.08427945209359	-1.15296452033397	0.248924947506034	NA
ENSG00000174175	296.50560357126	1.07213196116544	0.410848870718851	2.60955314125499	0.00906605635605241	0.0462858376716533
ENSG00000174358	1.48718416244982	-1.25879400231404	0.933559304994838	-1.34838139963803	0.177535743331562	NA
ENSG00000174417	0.338757290121027	-1.6597509035385	2.33815455857816	-0.709855085263394	0.477794005411895	NA
ENSG00000174429	1.86093952670851	1.08014179497427	0.748441031437245	1.44318890814959	0.148967263230224	0.326850361771359
ENSG00000174450	0.479132769431092	-1.64012888673115	1.27278395381722	-1.28861530805147	0.197531858858277	NA
ENSG00000174460	0.391323007013034	1.24037997353419	1.25139349471805	0.991198994376792	0.321588421530605	NA
ENSG00000174473	8.03758296109621	3.31063794064595	0.768159228143562	4.309832934829	1.63377922849856e-05	0.000343071912197084
ENSG00000174599	0.335496989700315	-1.16402956750789	1.69645548443242	-0.686153912194952	0.492616057063203	NA
ENSG00000174695	797.433004016646	1.07150500894554	0.175908535655102	6.09126217187328	1.12023916076739e-09	1.27264004227899e-07
ENSG00000174697	0.751298934164244	-1.25610177399914	1.03732761488093	-1.21090170162232	0.225933080394515	NA
ENSG00000174705	17.832069336876	2.24822240394231	0.612912272421279	3.66809820116805	0.000244361334862569	0.00299589273199909
ENSG00000174740	0.240349438158634	-1.03079839307904	2.42845929087313	-0.424465996590135	0.671225998701532	NA
ENSG00000174808	0.23655143162636	-1.54961190642558	2.42042630426408	-0.640222717665733	0.522027815488514	NA
ENSG00000175093	2.58057199717515	2.17268887335663	1.04558448882688	2.07796586174909	0.0377125035382509	0.129319900840938
ENSG00000175097	0.299615415417776	-1.40371690928049	1.68598954405024	-0.8325774701475	0.40508306975181	NA
ENSG00000175161	4.2993509270724	1.18974524052589	0.640539158018679	1.85741219038977	0.0632525334471524	0.183101880048393
ENSG00000175267	1.13996407158038	1.19192276830669	0.968164925883056	1.23111541891434	0.218279699482549	NA
ENSG00000175315	1.0348486294387	1.37957906688476	1.21839235334349	1.13229458728869	0.257510604960608	NA
ENSG00000175426	0.372944477855826	-1.84842838983765	1.63437431486505	-1.13097004341399	0.258067700222997	NA
ENSG00000175445	17.4296634501927	3.65494611998487	0.746094657435983	4.89876999326787	9.6438454503988e-07	3.44538378975673e-05
ENSG00000175471	422.775502076993	1.13911023282314	0.194678326165977	5.85124320337527	4.87912158616933e-09	4.32843870602246e-07
ENSG00000175485	1.69648589777891	1.54562936067495	0.866384531346602	1.78399925754978	0.0744237858025655	NA
ENSG00000175489	2554.80564314771	1.1000673929114	0.225774412155746	4.87241836843999	1.1024041121455e-06	3.85988100551875e-05
ENSG00000175538	120.398891649718	1.08217573047849	0.252674487870417	4.28288482782432	1.8448567662761e-05	0.000378339392159297
ENSG00000175564	7.60350140613769	-1.03501736131909	0.337987322513437	-3.0622964010076	0.00219645840015503	0.0161472414324247
ENSG00000175600	3.15705582964339	-1.26905878809515	0.442455532815252	-2.86821769414972	0.00412791399435192	0.0257745709311235
ENSG00000175785	0.262084542953027	-1.73808625211347	1.67247495842997	-1.03923006042798	0.298697753193228	NA
ENSG00000175832	0.39106330302488	1.23532847290242	1.52796809480489	0.808477923788168	0.418815509610286	NA
ENSG00000175894	0.611468922775571	-1.12015829589641	1.03520624584958	-1.082062922618	0.279224569529472	NA
ENSG00000175928	6.70283428899308	2.41655298760971	0.779877477008769	3.09863159130897	0.00194416610115458	0.0148569811486021
ENSG00000176040	0.387858305437039	-1.99971011274753	1.25428130249262	-1.59430751999055	0.110867174204093	NA
ENSG00000176083	214.67529611432	-1.44008097223033	0.222984939822831	-6.45819835803495	1.05956804287135e-10	1.69006454191732e-08
ENSG00000176160	14.2534012238163	-1.1924156442299	0.345844795095987	-3.44783458111304	0.000565100016326981	0.00581335137317222
ENSG00000176177	1.4921578648356	-1.97207885955424	0.72626663440884	-2.71536480697541	0.00662028000210379	NA
ENSG00000176200	0.401969989773662	-1.6481947969374	1.9503686954791	-0.845068320035014	0.398072694971878	NA
ENSG00000176239	0.285205875696937	-1.79099076283454	1.94055427666504	-0.922927425618036	0.356045027179979	NA
ENSG00000176294	0.704613417972602	-1.11877129483014	0.97049822482469	-1.15278036189322	0.249000546856632	NA
ENSG00000176383	2.96919473549573	-1.00240144897854	0.450317389513414	-2.22598876330686	0.026014934084949	0.0992035315468316
ENSG00000176387	1.23050920664091	-1.02866662947837	0.71784224225817	-1.43299818389402	0.151858356328911	NA
ENSG00000176402	0.454522673705766	-1.49293259219181	1.30081249691223	-1.1476923812891	0.251095577446187	NA
ENSG00000176540	0.20370160562067	1.11147148349875	3.08799277592576	0.3599333172551	0.718897000933558	NA
ENSG00000176584	4.70833877337306	-1.33502361339556	0.442494325371937	-3.01704120673957	0.00255255110688569	0.0179954298986163
ENSG00000176595	27.520511925757	1.20398237102978	1.97898283836133	0.60838444259917	0.542932527261179	0.729096652604922
ENSG00000176681	14.8136521623711	2.21014831509184	0.754258924099107	2.93022494593837	0.00338716709388041	0.0222213359283197
ENSG00000176732	2.23059159817351	1.34849190660143	0.803531214118313	1.67820724684739	0.0933066475296427	0.237991482981843
ENSG00000176771	0.524325940185429	-1.37043312843747	1.44229392734432	-0.950176037252567	0.342022812379839	NA
ENSG00000176842	0.388715546519324	1.16578216055164	1.73830411640192	0.670643387167876	0.502447735836565	NA
ENSG00000176979	0.566093753756086	-1.97302319730173	1.10921631233362	-1.77875422076222	0.0752800655493747	NA
ENSG00000177025	1.43102154713596	-1.52511828996258	0.725698124599154	-2.10158775152547	0.0355894037317545	NA
ENSG00000177076	17.2991792305584	1.53270377777289	0.596121288219651	2.57112739984574	0.0101368028943419	0.0502259976481185
ENSG00000177098	1.4077453758268	1.35957801237932	0.879549045834763	1.54576713921504	0.122160815874395	NA
ENSG00000177191	71.5859004337468	1.29230486857811	0.389477598736614	3.31804671891293	0.000906493210027917	0.00832588035777165
ENSG00000177324	32.9849556060902	1.10717134114869	0.45567656261347	2.42973071688977	0.0151100445293514	0.0670420660755796
ENSG00000177398	8.53961871533866	1.99059996599328	0.83373847815957	2.38755919048791	0.0169606713395916	0.0731165605032735
ENSG00000177494	3.91854155475145	-1.02707558236025	0.587382812232228	-1.74856254042753	0.0803666661989203	0.214696333268
ENSG00000177508	1.04235011318069	1.85838483427674	1.16558548712892	1.59437883775846	0.110851209360052	NA
ENSG00000177558	0.193731776017945	-1.6599639424735	3.04970734365974	-0.544302700363863	0.586233189017727	NA
ENSG00000177575	1151.35457670089	1.87032184344073	0.349457229184789	5.35207655541654	8.69505959694673e-08	4.5314747886266e-06
ENSG00000177675	3.39031530233198	2.24673851814943	0.853511093306972	2.63234834997203	0.00847968695901245	0.0442215114827496
ENSG00000177693	0.257314011439557	-1.09687456203213	2.00815265282687	-0.546210747717843	0.584921079075329	NA
ENSG00000177694	2.07712565512382	-1.01295362409172	0.707431113268318	-1.431875987772	0.15217931538624	0.331485215234647
ENSG00000177706	48.5141155277757	1.04224121341383	0.287291933515773	3.62781231153713	0.000285832919766841	0.00338349897753987
ENSG00000177707	9.75171461430284	-1.28046893739757	0.309880888365042	-4.13213265314113	3.59412885838691e-05	0.000655368230979073
ENSG00000177710	1.10214793992566	-1.10198650476876	0.872098808113873	-1.26360281027339	0.206372624415416	NA
ENSG00000177875	7.41948719859493	-1.40144778217708	0.524704938131229	-2.67092546749879	0.00756424405829327	0.0407251885184142
ENSG00000177938	0.1162347044141	-1.044904818771	3.18533771580458	-0.328035804048824	0.742884591387584	NA
ENSG00000178031	0.901614883545634	-1.40217863002426	1.03407546775896	-1.3559732086702	0.175107692489367	NA
ENSG00000178055	0.251013577688413	-1.0098845448281	2.00293048207739	-0.504203492764599	0.614118386252155	NA
ENSG00000178081	3.39851628602555	1.36041248978113	0.736396175549247	1.84739211711203	0.0646903308453006	0.185605177649521
ENSG00000178297	3.27121323764313	-2.03429852993685	0.929454837515597	-2.18870078225044	0.0286185950967611	0.106488547911303
ENSG00000178342	9.83922543179929	1.76096760657435	0.641138582015443	2.74662554394821	0.00602118364665696	0.0344744419740247
ENSG00000178343	1.3754451875859	2.0078942195143	1.14981369401962	1.74627787958842	0.0807626777031144	NA
ENSG00000178358	0.623272379026764	-1.567556782681	1.530590193593	-1.02415185282301	0.305763555981989	NA
ENSG00000178462	0.414963351999784	1.29752473371547	1.39216992816594	0.93201606173525	0.351328224822577	NA
ENSG00000178662	0.627670660420354	-1.28826995179275	0.948345839168187	-1.35843897720131	0.174324433437535	NA
ENSG00000178789	309.005583176722	1.08065433584295	0.210551888561945	5.13248464890884	2.85942056534352e-07	1.24388733188263e-05
ENSG00000178814	56.6529331550203	1.19325125885108	0.241250643016031	4.94610602456216	7.57127319807015e-07	2.82642967070274e-05
ENSG00000178965	5.51312132184537	-1.46380029974887	0.719540815949157	-2.03435339219492	0.0419159775024472	0.138587772349486
ENSG00000179002	0.283633349518604	-1.31676006030802	1.68770221693911	-0.780208763780707	0.435268004715082	NA
ENSG00000179071	0.338042271597295	-1.19480775306959	1.67974586934451	-0.711302688623872	0.476896685863429	NA
ENSG00000179142	0.240355351161579	-1.0046693144847	2.01932483401432	-0.497527340604962	0.618817227667156	NA
ENSG00000179213	0.320400335561269	1.34730147791729	1.98278857570299	0.679498305783619	0.496822180747614	NA
ENSG00000179241	173.578193837968	1.82065376234894	0.350472938508242	5.19484833864319	2.04886799741431e-07	9.37787668033894e-06
ENSG00000179242	2.06030006551322	1.1159757644822	1.17072869983667	0.953231747575586	0.340472664181042	0.553241802848614
ENSG00000179270	0.640836030616676	-1.94441811278382	0.95681528058634	-2.03217711112669	0.0421357291955184	NA
ENSG00000179300	0.203320646989404	-1.23525723106061	2.46546809842447	-0.501023408840695	0.616354648381013	NA
ENSG00000179344	1580.62949806814	1.41681588849861	1.02144868816581	1.38706516040738	0.165421894424194	0.349573377928004
ENSG00000179431	0.866971147630409	1.51151451623328	1.07268588542491	1.40909332058056	0.158807575659363	NA
ENSG00000179455	13.6781286088123	1.81595656640773	0.679376999781104	2.67297327844899	0.00751822389344811	0.0405881276927997
ENSG00000179520	0.444844999253724	-1.84305476882298	1.24248884718963	-1.48335719309817	0.137979534293327	NA
ENSG00000179542	61.7485893024543	1.71126896772209	0.353382706478339	4.84253738609868	1.2819150612357e-06	4.35327327569311e-05
ENSG00000179546	1.08795886633997	1.14333205213076	0.964688269890575	1.18518291122214	0.235945135009592	NA
ENSG00000179593	25.7700098866718	1.56541109596972	0.69699493503533	2.24594328779501	0.0247076407064339	0.0957443814466988
ENSG00000179709	0.72775414955018	-1.26055745856647	0.873055407918191	-1.44384588553467	0.148782331445518	NA
ENSG00000179766	1.30866476376362	1.13429069584151	0.866492714257577	1.3090597037661	0.190514127662034	NA
ENSG00000179873	0.519217880894408	1.14574547889221	1.57649354398486	0.726768265727333	0.467367926305748	NA
ENSG00000179930	0.503549277524713	1.0487605708837	1.56478693039082	0.670225799126375	0.502713859944569	NA
ENSG00000179994	0.553367657606623	1.22881755741571	1.54967701755151	0.792950752639566	0.427806515960596	NA
ENSG00000180044	3.04514620315363	-2.04849276585781	0.665240826118572	-3.07932508864495	0.00207470156637515	0.0155268305377393
ENSG00000180071	16.3580210292689	-1.11507683523009	0.297458618639107	-3.74867885937089	0.000177768538752284	0.0023353935070194
ENSG00000180090	1.02994678140099	-1.32867644478001	1.03623008884747	-1.28222144780395	0.199764974477176	NA
ENSG00000180116	2.61310365628385	-1.11385868577285	0.523540800971913	-2.12754895837165	0.0333744980002599	0.118590616094083
ENSG00000180155	21.2001125237006	1.21110429023222	0.478896722523998	2.52894670869569	0.0114405396663909	0.0546949929978743
ENSG00000180209	2.77507434383317	-1.00792890481752	0.437822005549561	-2.30214309020934	0.0213271040837014	0.0863307614933935
ENSG00000180279	2.26289163341078	1.06627375573501	0.829612274848378	1.28526757385538	0.198698797267851	0.394921674972515
ENSG00000180316	18.3882635519998	1.32679447425666	0.430080216174182	3.08499304166855	0.00203556915394209	0.0153650442207933
ENSG00000180440	0.116891379086068	-1.044904818771	3.18533771580458	-0.328035804048824	0.742884591387584	NA
ENSG00000180509	46.5960832014228	1.24174169030987	0.416015204542471	2.98484689201569	0.00283720297015604	0.019386530550296
ENSG00000180532	0.333758059188564	-1.36048573914105	1.47895898119782	-0.91989416639478	0.357628067663714	NA
ENSG00000180537	0.934674686365504	-1.86224611916804	1.1932038333335	-1.56071080828279	0.118591999931412	NA
ENSG00000180658	0.849767171924337	-2.25223931257222	1.65048280824438	-1.36459422741151	0.172380620110505	NA
ENSG00000180776	474.625174820327	1.04349084777448	0.223905619450889	4.66040490780694	3.15587937059815e-06	8.89901627519918e-05
ENSG00000180785	0.338227063508573	-1.18033761503182	1.96268982759899	-0.601387747790878	0.547581757320061	NA
ENSG00000180878	0.371847062075519	-1.44580355646857	1.4494293018718	-0.997498501376682	0.318522600860556	NA
ENSG00000180919	0.461252586764526	1.40794441946304	1.55607778713792	0.904803365937546	0.365569568170867	NA
ENSG00000180929	0.467555677414339	-1.96069088730641	1.4084202007392	-1.3921206798066	0.16388585700827	NA
ENSG00000181072	0.761559332612848	-1.07868278462441	1.13341298579131	-0.95171203978337	0.341243041668136	NA
ENSG00000181085	0.398939106996164	1.23509334708798	1.37522293117889	0.898104095769562	0.369130055667789	NA
ENSG00000181195	1.10556750476045	1.9268618677148	1.10765384830733	1.7395884740159	0.081931304561802	NA
ENSG00000181214	0.274074184928275	-1.7293427185712	2.34102712025217	-0.73871109976074	0.460082444239473	NA
ENSG00000181234	1.04365236159435	-1.72543565738041	0.879854876200786	-1.961045740669	0.0498736873512602	NA
ENSG00000181240	0.683343125819196	1.12323089648122	1.2047331621266	0.932348284078515	0.351156562158031	NA
ENSG00000181291	2.10068005414479	1.24485305506008	0.688670339102819	1.80761822366539	0.0706659399446867	0.196874710244627
ENSG00000181409	57.5743799287069	1.15276160789145	0.218363865014569	5.27908593216438	1.2982991136454e-07	6.37631010988291e-06
ENSG00000181433	0.62369052208381	1.95611154891687	1.38738346658548	1.40992854248948	0.158560783729671	NA
ENSG00000181449	0.632447070709209	-1.54766495018966	1.06764357656851	-1.4496082626788	0.147167790560856	NA
ENSG00000181518	0.597260003510109	-1.80574615403329	1.66543465397571	-1.0842491776682	0.278254332401271	NA
ENSG00000181616	0.380899992032044	-1.45053956072949	1.94217833939955	-0.746862186290236	0.455146753439914	NA
ENSG00000181693	0.437481915347757	-1.82637587159735	1.43284774270904	-1.2746475547669	0.202434017483612	NA
ENSG00000181767	0.674931088392646	-1.74902733137181	1.16102597506509	-1.50644978573693	0.131951748401615	NA
ENSG00000181778	0.466172753936575	-1.91734081336146	1.41790248622979	-1.35223742957082	0.176299373489517	NA
ENSG00000181939	0.140751945922332	-1.32448677287284	3.18287564235425	-0.416128973198954	0.677315629892398	NA
ENSG00000181982	91.663252261314	1.1282153670762	0.224293584890098	5.03008308342397	4.9026734389124e-07	1.92582378790711e-05
ENSG00000182010	46.0655488260569	-1.13088875989153	0.207157607042466	-5.45907425769646	4.78623563590854e-08	2.76847790940043e-06
