baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000164188	2.35595281193954	1.27528216960233	0.498077844127047	2.56040734322854	0.0104549538567353	0.0239463464651635
ENSG00000164236	25.887836016281	1.81849349700797	0.268685087003316	6.76812218083964	1.3046456336514e-11	1.657687763315e-10
ENSG00000164265	14.0000287618651	1.39652169003741	0.322803060802931	4.32623435033031	1.51680048309013e-05	6.73384778483024e-05
ENSG00000164270	0.94051579819461	2.7505230883143	1.01867141202876	2.70010825457094	0.00693169170813274	0.0166409268840679
ENSG00000164303	2.83002231904272	1.69699521907488	0.540709247937099	3.13846161416549	0.00169837178291911	0.0047641559227822
ENSG00000164308	1185.18721470079	-1.1953027170717	0.409062691858978	-2.9220526360878	0.00347732768721	0.00904303552284356
ENSG00000164362	5.529352707206	1.65083616490222	0.417853857086745	3.95075009337419	7.79066405850623e-05	0.000297103436351877
ENSG00000164393	0.603495727510033	2.68175531397251	1.13512802953717	2.36251351758617	0.0181514794594312	0.0387407886403923
ENSG00000164403	142.127928421588	1.16964323973622	0.256195903782473	4.56542521745126	4.98482878541089e-06	2.43742343164064e-05
ENSG00000164418	11.9536441104464	1.08301068101548	0.252729082016394	4.28526338312435	1.82522819900357e-05	7.98115312960047e-05
ENSG00000164520	2.79418352830801	1.26190504937996	0.488632074653404	2.58252602487271	0.00980799645641657	0.0226405685530397
ENSG00000164530	113.850864504601	-1.23401757327241	0.278788646960386	-4.42635518600496	9.58386701552581e-06	4.42303893982377e-05
ENSG00000164591	2.09432774236271	2.38810484651844	0.61810262342846	3.86360574441866	0.000111725494848071	0.000411012444832057
ENSG00000164597	145.716953979026	-2.86809836236074	0.578555692153696	-4.95734187954168	7.14641606052266e-07	4.13662559633881e-06
ENSG00000164611	73.889349914812	1.63107080678336	0.204015804826137	7.99482573506185	1.29757265567446e-15	2.93687011948635e-14
ENSG00000164626	12.102981630384	1.28011193222383	0.406987061407933	3.14533815349168	0.00165894956806692	0.00467003327394081
ENSG00000164659	57.7450107438014	-1.26891468631717	0.281309582507763	-4.51074106685345	6.46015389169927e-06	3.08322598998648e-05
ENSG00000164684	1.57048489711861	1.68867330420881	0.537103824296527	3.14403515264586	0.00166635421250014	0.00468674360472277
ENSG00000164687	101.554845717701	1.315244366984	0.140475966664157	9.36277142785869	7.76720755965279e-21	3.07286137091388e-19
ENSG00000164690	1.688901020485	1.58270956304976	0.608690647788187	2.60018708813892	0.00931729485851671	0.0216444020126799
ENSG00000164691	4923.65964098391	-2.54540969263455	0.324046871686948	-7.85506639636252	3.99560429718409e-15	8.42597258617632e-14
ENSG00000164692	5.20327265309979	3.59702615293147	0.535449911329169	6.71776402764252	1.84534203990144e-11	2.2737843873895e-10
ENSG00000164733	7475.82603928163	1.40478742854462	0.175346444850537	8.01149649621953	1.13320964345109e-15	2.5709358119433e-14
ENSG00000164741	28.3278848244943	1.37254159271274	0.256160468974271	5.35813194833977	8.4086822976549e-08	5.75444777110422e-07
ENSG00000164742	2.33253406009401	1.95319443158458	0.547690850948927	3.56623527342201	0.00036214627560483	0.00118820714278295
ENSG00000164756	0.669941860096405	2.48761809983159	1.03973902621017	2.39254085604434	0.0167321650977795	0.036107619701018
ENSG00000164764	5.10805930708931	1.4207992542639	0.469260473309954	3.02774116950917	0.00246389022757012	0.00665893720218952
ENSG00000164796	2.43533799555505	2.42112994060299	0.552428811894352	4.38270033798674	1.17217292128251e-05	5.32750227788213e-05
ENSG00000164821	0.562358163272056	3.93593799654839	1.60210009221629	2.45673663940906	0.0140205428250453	0.0309898827212246
ENSG00000164841	0.629298412392068	3.5281325957183	1.39658895124553	2.5262498264588	0.0115287465880666	0.0260998391662685
ENSG00000164850	38.1131531817415	1.46604603840186	0.521277079839291	2.81241223737258	0.00491714398629841	0.0123085625328506
ENSG00000164929	12.5970375793957	1.21562864035482	0.293209817578245	4.14593430191137	3.38430862351505e-05	0.000139721305569354
ENSG00000164930	28.2205621049234	-1.01084655585089	0.275356990481201	-3.67104010718732	0.000241565426050284	0.000824508873085709
ENSG00000164946	2.78812210788495	2.4629120217696	0.819206207950014	3.00646161841572	0.00264307418218008	0.00708024404594071
ENSG00000164949	36.4615569552745	-3.65190244583327	0.904680097176128	-4.03667822165242	5.42133451558733e-05	0.00021377206199437
ENSG00000165023	18.5053281273406	1.3602742624917	0.278768917338045	4.87957651620887	1.06313871872293e-06	5.95407434516133e-06
ENSG00000165078	0.893772517971342	1.75957174210221	0.67905293115122	2.59121441257775	0.00956378842436596	0.0221382278469245
ENSG00000165091	4.12989738510032	1.54046246194342	0.42725893109297	3.60545409314855	0.000311607574273207	0.00103749988387817
ENSG00000165092	281.280096533029	-1.87920862217981	0.238107113769324	-7.89228256321804	2.96708991776167e-15	6.32670798945439e-14
ENSG00000165113	20.7993725457136	-1.09587707142848	0.214204296996614	-5.11603682462919	3.12022169110261e-07	1.92184982657987e-06
ENSG00000165124	1.52897946023792	2.28599850697235	0.885045731109762	2.58291569194501	0.00979692602319401	0.0226204678032219
ENSG00000165152	3.93063861916211	2.31840267043477	0.582828508624317	3.97784706157738	6.95420757170438e-05	0.000268087712065624
ENSG00000165171	5.6131698119607	-1.35586691194943	0.554133429441279	-2.44682388737407	0.0144121241522294	0.0317272192764876
ENSG00000165186	4.00285111245603	2.35964103043055	0.47531382404478	4.96438544612632	6.89189499058425e-07	3.99896985696083e-06
ENSG00000165192	3.31984807228723	1.27413619772789	0.447189735863601	2.84920716095442	0.00438283322603657	0.0111140896056348
ENSG00000165194	0.500596040565461	2.78067768985528	1.04833491855994	2.65247073299342	0.00799050548276408	0.0188705228149934
ENSG00000165269	2.45067894145786	1.74190290514543	0.521214095202669	3.34201035846528	0.000831739567459783	0.00251201092077601
ENSG00000165300	28.756158829084	1.13848060465991	0.223798334689828	5.08708255688222	3.63613578450955e-07	2.21030882545362e-06
ENSG00000165304	16.4158793154395	3.05982417731357	0.310300511779204	9.86084154282931	6.15314892459002e-23	2.90914803970493e-21
ENSG00000165309	4.03432914935836	1.57336746796149	0.439435417770273	3.58042935170058	0.00034303008475157	0.00113227720441701
ENSG00000165323	7.49003752443802	1.04812356984647	0.362511593432167	2.89128289642575	0.00383672579728759	0.00985851121396441
ENSG00000165406	549.947300206323	1.01714567429463	0.166082969829829	6.12432253190568	9.10702545409394e-10	8.70166284406141e-09
ENSG00000165409	26.4627315674679	1.61881278015525	0.178142046768298	9.0872020925008	1.01620385654734e-19	3.59008698250342e-18
ENSG00000165474	15.2435506340024	-4.30996706474083	1.29741402270493	-3.32196738228182	0.000893851422415258	0.00267783239289293
ENSG00000165480	15.6585851458707	3.3265652479198	0.279988908846625	11.8810607949548	1.48471126999557e-32	1.4730182071438e-30
ENSG00000165507	12.8568179349342	3.89390191823719	0.385443390869787	10.1023963842012	5.39084809074519e-24	2.75999891020291e-22
ENSG00000165555	1.63349756392032	1.60342786235807	0.576073299937553	2.7833747242441	0.00537966333006098	0.0133053207755112
ENSG00000165566	2.69433375060645	2.46688562420133	0.574620952055608	4.29306591654284	1.76222660528524e-05	7.73215285013789e-05
ENSG00000165626	18.7449531961032	1.40719083668465	0.288209388870544	4.88252947691696	1.04733576894315e-06	5.87244079171987e-06
ENSG00000165633	39.3622774472116	1.36473710345204	0.260957044033957	5.2297385131112	1.69749967311911e-07	1.09885597672094e-06
ENSG00000165646	30.1336841596294	1.82997011619002	0.238156853254682	7.68388602377556	1.54333984499248e-14	2.98503751029455e-13
ENSG00000165655	21.864524122491	1.09963767182671	0.209822374656299	5.24080272005301	1.59879571214118e-07	1.04022223228268e-06
ENSG00000165682	104.008377401676	3.46684591693258	0.240211184882447	14.4324916370117	3.23191235450879e-47	9.98139641357006e-45
ENSG00000165702	146.2143057417	2.58339758029007	0.216805126606959	11.9157587309891	9.79702514924695e-33	9.87333881883056e-31
ENSG00000165716	63.3395512027683	2.4828244830878	0.284724062110204	8.72010768842855	2.77937320113629e-18	8.50150767657472e-17
ENSG00000165730	6.7256905973516	-1.68981838970243	0.625089327399046	-2.70332305421634	0.00686499884568632	0.016499434906138
ENSG00000165757	1.09476174471195	3.48847699285021	0.789849344410329	4.41663592878534	1.00248868854591e-05	4.61101451075597e-05
ENSG00000165762	0.882458895835306	2.41427655519697	1.01947492190329	2.36815688481055	0.0178769535540415	0.0382595179001661
ENSG00000165805	178.131118156891	1.57232268925609	0.271958395871468	5.78148243674447	7.40452126407575e-09	6.17516433643391e-08
ENSG00000165841	5.5791681284243	1.33264908284206	0.384393746928171	3.4668854358109	0.00052652625025966	0.00166353040475966
ENSG00000165886	113.384847335441	1.59029156617523	0.150419453837746	10.5723796065012	4.00208771936355e-26	2.42506252058143e-24
ENSG00000165891	5.29863464854482	2.76249846264188	0.370564752364946	7.45483331863486	8.99815145028196e-14	1.54249421638316e-12
ENSG00000165895	14.8937468738058	1.10792577504591	0.300203494586751	3.69058253825807	0.000223741073357972	0.000769846194547789
ENSG00000165914	108.782007451178	2.69290538191127	0.167901423228688	16.0386096206191	6.8674678206075e-58	4.87030643811083e-55
ENSG00000165948	12.7174366400443	1.23696912892027	0.331795039041608	3.72811218785326	0.00019291949929269	0.000673722883905968
ENSG00000165949	214.59499306228	6.65442686045622	0.450965219941022	14.7559646868699	2.81635305920504e-49	1.0370678534165e-46
ENSG00000165966	0.76696907523164	4.0011052754375	1.01992516294668	3.92294005559962	8.74749213544373e-05	0.000330043309181235
ENSG00000165972	1.17725841006922	1.80390577897091	0.647101756043932	2.78766942311998	0.00530886864331318	0.0131605384592359
ENSG00000165985	6.63751619622693	-1.69564584022425	0.465954588492471	-3.63907960582654	0.00027361421542712	0.000921904490037863
ENSG00000165997	576.256911705713	-2.52234469564429	0.613227655629089	-4.11322723704739	3.90165982997835e-05	0.000158955281754097
ENSG00000166006	1.54806688613761	2.19140254422923	0.8088326441096	2.70933988654925	0.00674172362991412	0.0162378017692573
ENSG00000166033	27.6539363413351	2.64255722141016	0.408518435860533	6.46863639297867	9.88912332312063e-11	1.0888840333014e-09
ENSG00000166035	20.696993633404	1.27786894107966	0.359049495224007	3.55903282995123	0.000372223006005965	0.00121903395703883
ENSG00000166086	188.378413234111	2.44586556930563	0.257754855069326	9.48911541801139	2.33003059932919e-21	9.84887989314686e-20
ENSG00000166091	101.419477906184	3.98785566894009	0.230220952871449	17.3218624074014	3.21773061071784e-67	3.6243003372956e-64
ENSG00000166111	20.8940969541448	1.36108716421258	0.278612445920575	4.88523461224194	1.03305767887543e-06	5.80257800971155e-06
ENSG00000166126	19.0576238125716	-1.61185181501703	0.371584420052245	-4.33778094030532	1.43928498918123e-05	6.40321305131092e-05
ENSG00000166147	5.60878152259843	1.58775337992235	0.37842216670276	4.19571980615366	2.72006346116535e-05	0.000114646214295386
ENSG00000166159	0.898289067755777	3.85808627741305	1.22412561918131	3.15170781246561	0.00162318611746722	0.00457945598604131
ENSG00000166171	40.8781448235208	1.08114684147027	0.161486640619118	6.69496149851961	2.15728422965071e-11	2.62938755119999e-10
ENSG00000166183	1.0577696923923	2.39652905664176	0.793281118627244	3.0210337802933	0.00251913253980099	0.0067881156588952
ENSG00000166211	0.88475222207264	2.23284315196318	0.733041337455965	3.04599896059383	0.00231908636851328	0.00631303181465629
ENSG00000166257	2.74522908676857	1.68147457692206	0.46495287756896	3.6164408438846	0.000298681536184319	0.000997236975563615
ENSG00000166265	5.84649617571232	1.52813816186528	0.516898871334945	2.95635809364161	0.0031129544122456	0.00820465947497298
ENSG00000166289	319.875238095721	-1.40515374564876	0.257219439724117	-5.46285983343976	4.68524537839396e-08	3.36508171438438e-07
ENSG00000166313	701.829811302934	-1.10950681706464	0.145662996767283	-7.61694350444565	2.59752953950385e-14	4.85243859730923e-13
ENSG00000166341	75.9098796981935	-1.2390045738053	0.255072229773329	-4.85746556928735	1.18897803984284e-06	6.59135828225557e-06
ENSG00000166342	9.68726413917726	1.18243404921856	0.401941710827746	2.94180478752378	0.00326305555798518	0.0085496699266968
ENSG00000166394	12.2561980469356	1.40453761377578	0.329700739050466	4.26003780828891	2.04392326398593e-05	8.82458684527677e-05
ENSG00000166432	79.4228552322454	-1.08217051166752	0.165094251920014	-6.55486486708101	5.56922853878754e-11	6.40478006370594e-10
ENSG00000166448	4.61916978459059	1.36679359795448	0.417427576777434	3.27432511408616	0.0010591467671564	0.00312200466402567
ENSG00000166451	44.9027174383557	1.08706927819939	0.185114972896997	5.87240060156705	4.29529251337667e-09	3.70645610843337e-08
ENSG00000166455	1.57222412975154	-2.32996021863585	0.960805502308193	-2.42500715601489	0.0153080850056109	0.033484031492739
ENSG00000166473	21.2400476016114	1.09984853844358	0.24101991469031	4.56330979893005	5.03534276915638e-06	2.45772988385945e-05
ENSG00000166509	0.941823407609258	1.99404912971319	0.798470256981789	2.49733676649483	0.012513005958293	0.0280626655059025
ENSG00000166535	2.72333244790912	1.2420383201559	0.478121316192831	2.59774722040415	0.00938375444560666	0.0217741311348129
ENSG00000166562	408.735593773048	1.1232969236577	0.0755957292658029	14.8592643336776	6.0586841206567e-50	2.27473889298695e-47
ENSG00000166573	6.68229284508263	1.15178281802234	0.366055909095689	3.14646694508422	0.00165255939950379	0.00465546673263184
ENSG00000166681	195.973611073744	2.21822137392061	0.168674600998361	13.150891484499	1.68179797614885e-39	2.84982899533612e-37
ENSG00000166750	1197.05193005651	-1.18005912651645	0.173841546961009	-6.78813061172958	1.13595790747505e-11	1.45591178128061e-10
ENSG00000166803	51.0195098240233	2.11443464376769	0.166659142754159	12.6871806060272	6.9648094533732e-37	9.26126190369376e-35
ENSG00000166823	4.14095069078511	1.59655770687479	0.385028213673916	4.14659926253336	3.37449920653313e-05	0.000139346367924728
ENSG00000166831	28.9816304620882	2.96634536793004	0.542310094471144	5.46983247808211	4.50461147795061e-08	3.25119866490005e-07
ENSG00000166833	6.2676365181141	1.20689853999308	0.392929924590694	3.07153633373757	0.00212960244164591	0.00584625484625605
ENSG00000166851	59.9664023845257	3.9481047581083	0.223731131882688	17.6466490152048	1.07975865016366e-69	1.59040143333336e-66
ENSG00000166881	123.384009392918	-1.30439042419081	0.196222748963346	-6.64749847345412	2.98116076985419e-11	3.57888817687574e-10
ENSG00000166886	65.9897853387854	1.18893466230161	0.204406203564343	5.81652925189893	6.00820327268418e-09	5.07477178056271e-08
ENSG00000166923	1.88838013125874	1.89097409439687	0.680281232288645	2.77969463898796	0.00544100356904664	0.0134396718704986
ENSG00000166947	80.4967427336445	6.88272503619864	1.05755154955408	6.50816978056602	7.60719140418192e-11	8.53824742129399e-10
ENSG00000166963	179.889046149622	2.53815450115475	0.243834043794913	10.4093524499375	2.2474516101334e-25	1.27320128493593e-23
ENSG00000167074	79.1323986717879	-1.27400141413658	0.151100732542845	-8.43147079896083	3.41347477099368e-17	9.04027868810333e-16
ENSG00000167100	29.5087742330952	4.54638613953857	0.339577417064435	13.3883642170348	7.07211908185583e-41	1.35015828021252e-38
ENSG00000167106	1532.27543651969	-1.36166632055679	0.171947782094689	-7.91906882408605	2.39295873580456e-15	5.20095049638884e-14
ENSG00000167191	19.2705021905458	-1.91608070638652	0.451807853900505	-4.24091943033922	2.22606038844379e-05	9.53783940879875e-05
ENSG00000167232	284.208146835021	-1.01551845674389	0.119116740876614	-8.52540498732921	1.52276089739712e-17	4.24422498738864e-16
ENSG00000167306	6.47935512560324	1.52799025414282	0.38867025677469	3.93132797663133	8.44779323662077e-05	0.000320313554247157
ENSG00000167333	163.594241434233	-1.00324133809163	0.118885140952951	-8.4387445735432	3.20764193004343e-17	8.50691519064703e-16
ENSG00000167363	10.8230591307179	1.57731225939601	0.264292652089215	5.96805188085053	2.40103031271954e-09	2.14535363639542e-08
ENSG00000167393	43.2584436527566	-1.28778947168455	0.465187026904797	-2.76832627997621	0.00563450152242418	0.0138568501350344
ENSG00000167419	5.59053712022736	1.71745510640752	0.363598552107889	4.72349269943713	2.31828285167515e-06	1.21418162045612e-05
ENSG00000167434	0.728622643320665	3.79985006276453	1.40301841516738	2.70833940715682	0.00676208292059135	0.0162847898080095
ENSG00000167460	2386.4885595054	1.55830825429367	0.0911888595155281	17.0888007874286	1.79834119868077e-65	1.81234933012312e-62
ENSG00000167513	29.9953889241692	2.71018671129066	0.177100772599974	15.3030767257707	7.29260300047991e-53	3.67470426982077e-50
ENSG00000167553	483.027120354249	1.07688990914972	0.118313831524029	9.10197814810018	8.87012858246984e-20	3.16285329789818e-18
ENSG00000167562	173.585758579956	-1.08958166779847	0.133199192454294	-8.18009214411975	2.83626902725204e-16	6.8919897631754e-15
ENSG00000167619	3.75412665403934	1.45203664750309	0.40891843612351	3.5509199860691	0.000383887105223538	0.00125402545200521
ENSG00000167641	27.3439033660809	1.99057680645154	0.266684351228737	7.46416802215819	8.38275774893927e-14	1.4454591420766e-12
ENSG00000167644	8.27330859682057	2.03280016827021	0.47822614168814	4.25070900786481	2.13094876240739e-05	9.16930492192737e-05
ENSG00000167645	594.381042079441	1.08615999220232	0.0998813969118965	10.8744974117693	1.5249387244468e-27	1.03912906390418e-25
ENSG00000167646	3.85874630433312	3.75717368784468	0.480286031431845	7.82278359552467	5.16678834521361e-15	1.06955311604487e-13
ENSG00000167664	155.36138733276	-1.45569174616077	0.19109913031191	-7.61746923591336	2.58697538632462e-14	4.83744186497498e-13
ENSG00000167676	6.7908867160283	1.87227434810749	0.310367661923084	6.03244015986268	1.61502156216961e-09	1.48105521419654e-08
ENSG00000167680	46.0465207321991	1.56510467869939	0.277464219335488	5.64074417396137	1.69316771687133e-08	1.32275705600376e-07
ENSG00000167757	1.07625274241043	2.69946858504772	0.811941380227125	3.32470871763254	0.000885109550625566	0.00265477407195776
ENSG00000167766	341.919104743283	-1.23309748759782	0.13609783063336	-9.06037577424524	1.30001913309286e-19	4.54247561322301e-18
ENSG00000167767	8.20373928039832	2.59018225482837	0.365363851453143	7.08932272452944	1.34769914580151e-12	1.99118389226908e-11
ENSG00000167768	71.315174810015	2.14732335613978	0.808911899008438	2.65458248144447	0.0079406624074959	0.0187597537049638
ENSG00000167842	157.635184850982	-1.20703255943421	0.161657924190549	-7.46658455178148	8.23030965288111e-14	1.42232824217841e-12
ENSG00000167889	2.11604910160843	1.40728632320714	0.587036648398417	2.39727166446349	0.0165176722389382	0.0357257865165695
ENSG00000167900	132.658625708823	3.33861673935683	0.161197698945116	20.7113176007155	2.73862512162358e-95	1.74797312762828e-91
ENSG00000167981	52.819728584694	-1.54890685521796	0.258342275396122	-5.99556093884745	2.02784232203617e-09	1.83300518835016e-08
ENSG00000167984	990.36412530991	-1.02480534771877	0.147025628168554	-6.97024974818614	3.16378830571989e-12	4.44462351268705e-11
ENSG00000167992	11.5293542259098	1.47626618789741	0.321258470129568	4.59525997027257	4.32210065871724e-06	2.13518017061707e-05
ENSG00000167994	4.78108163481929	3.83495697975346	0.547288186300566	7.00719853954117	2.43137139132828e-12	3.48211663434211e-11
ENSG00000168077	0.625503635957246	2.86719139311848	1.16617403331129	2.45863079713518	0.0139467962673872	0.0308518085637628
ENSG00000168078	6.53581637241314	3.78362337533013	0.35380706553794	10.6940300063747	1.08549464191206e-26	7.02197682545001e-25
ENSG00000168079	3.85451370960429	-1.93041272555626	0.71959595376584	-2.68263421362209	0.00730448355120649	0.0174049590640246
ENSG00000168131	0.78330128591135	4.16730451803334	1.14407432579495	3.64251205020068	0.000269990334739533	0.000910973555875343
ENSG00000168135	1.01910122242752	3.8534456842915	0.970782074386482	3.96942402003747	7.20465752618875e-05	0.000276795309613688
ENSG00000168229	304.722281561694	-1.00660987663267	0.26790609228932	-3.7573235757013	0.000171740366197032	0.000607965341456973
ENSG00000168268	64.8480908383101	2.54704060329833	0.29673699138943	8.58349540908991	9.2032980098901e-18	2.67412367668248e-16
ENSG00000168298	239.574602775391	1.39435232724743	0.200193095556383	6.96503704771739	3.28317340309279e-12	4.60221115098249e-11
ENSG00000168306	15.6577565051836	2.95945602907226	0.401239463966405	7.37578502327988	1.63379464233732e-13	2.7179756569483e-12
ENSG00000168314	8.16421244563806	1.05509808131329	0.391959559343059	2.69185444304937	0.00710559495618614	0.0169966186409809
ENSG00000168334	1.01143025192857	2.04534010130537	0.804894378992267	2.54112856877712	0.0110495279477741	0.0251517309966688
ENSG00000168356	11.9199693244566	1.04819190528316	0.341525954127671	3.06914274776119	0.00214673989186781	0.00588823599047197
ENSG00000168386	24.3396912295054	-1.32993199869033	0.450410778054378	-2.95270909021135	0.00314998661723336	0.00828971189483019
ENSG00000168398	0.728207755406427	2.53670329465168	1.10075742609302	2.30450709168081	0.0211941947208547	0.0444303087929632
ENSG00000168418	5.90867928104618	1.14947423066541	0.3045301570322	3.77458259591634	0.000160275799452537	0.00057182057162608
ENSG00000168427	2.41243660127613	2.2911629705701	0.529083316878475	4.33043888831664	1.48812442260742e-05	6.61281189233858e-05
ENSG00000168447	0.982260407833409	3.25119495040751	1.06575887743319	3.05059147922632	0.00228391093473885	0.00623233954373373
ENSG00000168454	3.68712442837025	1.368502696305	0.367181107861695	3.7270509484395	0.000193733307825108	0.000676071692771125
ENSG00000168461	1436.7277322867	1.07296177811536	0.140988966642579	7.61025350895316	2.7355881447043e-14	5.09048025216695e-13
ENSG00000168477	6.81127970370711	3.24600043628163	0.58463636157718	5.55216994633187	2.8214509149467e-08	2.11200711960122e-07
ENSG00000168496	219.133161944937	1.12409352315758	0.124378120090886	9.03771115318499	1.5998646388342e-19	5.49000145240094e-18
ENSG00000168497	1225.44948289726	2.58890844789097	0.252218386009626	10.2645508475824	1.01793562262696e-24	5.55311433107153e-23
ENSG00000168528	65.9949555558201	1.3789904112504	0.301389648468317	4.57544052444576	4.75218961326155e-06	2.3332032490957e-05
ENSG00000168615	400.661264358408	1.58407813753243	0.180858884923777	8.75864151324407	1.97617514793457e-18	6.15281328986196e-17
ENSG00000168646	119.04013044786	-1.95203203682864	0.22089038775948	-8.83710720338876	9.8228874326915e-19	3.11921473567457e-17
ENSG00000168672	136.901103535315	-1.50442101532869	0.176135491794578	-8.54127126793531	1.3275316000058e-17	3.74367821456716e-16
ENSG00000168685	2002.30560797015	-1.39394505581009	0.173686601694871	-8.02563376914322	1.01003127157365e-15	2.3051345397011e-14
ENSG00000168758	189.258135887481	-1.30070022199938	0.139837498961583	-9.30151233866617	1.38461996011855e-20	5.35610161542424e-19
ENSG00000168824	115.426586419496	-1.02132083036942	0.254606776572271	-4.01136546371349	6.03685751476707e-05	0.000235665132910826
ENSG00000168952	2.32871017092347	1.42739452554633	0.521503059410431	2.73707795148896	0.00619876027108935	0.0150914000852917
ENSG00000168994	18.045358144616	1.48987712068304	0.262959993129468	5.66579388351865	1.46345360201584e-08	1.15507871275347e-07
ENSG00000169083	4.45897415699048	2.24777517441437	0.368808813751871	6.09468941793414	1.09650127834585e-09	1.03274994971797e-08
ENSG00000169129	36.9477737151389	1.56243782628785	0.231007420105998	6.76358285621701	1.34620326627522e-11	1.70596294789133e-10
ENSG00000169169	25.3012815607518	1.00639406968408	0.23532845105912	4.27655077469256	1.89811280311534e-05	8.25273931745062e-05
ENSG00000169174	0.594808979117887	3.10410787893896	1.23908876444362	2.50515376138753	0.0122398170385382	0.0275079831753439
ENSG00000169208	22.6738829335439	1.16193212848218	0.260876232387149	4.45395932718711	8.43010768098695e-06	3.93802639364572e-05
ENSG00000169213	14.4969188270411	1.59610434693349	0.283184591527688	5.63626833763456	1.7377453359574e-08	1.35481871713813e-07
ENSG00000169224	6.50345685700719	3.29394302837429	0.426316404814485	7.72652187712006	1.10524812133151e-14	2.19992630220954e-13
ENSG00000169242	19.5634555507659	-1.25491324979887	0.38732089327651	-3.23998336155594	0.00119536674512844	0.00348969087295615
ENSG00000169245	51.2472306782849	-1.12726028233607	0.31415634195868	-3.58821431172742	0.000332950560972324	0.00110109453221037
ENSG00000169247	58.4511148455459	2.27639532015663	0.239236679961719	9.51524373486909	1.81287413708895e-21	7.7311612420889e-20
ENSG00000169255	17.7683921696258	1.07133089041223	0.277268635703305	3.86387334324614	0.000111603105017479	0.000410720018234612
ENSG00000169291	12.7992036721629	1.56349945665131	0.288552965831722	5.41841409304077	6.01300191658518e-08	4.22520956692745e-07
ENSG00000169327	7.42422731424055	1.28082156182856	0.333660601713192	3.83869583418641	0.00012368954119138	0.000450993408493021
ENSG00000169385	549.366397768955	3.13907692301959	0.280680037660188	11.1838267843614	4.89334293544742e-29	3.76296106537941e-27
ENSG00000169397	37.9386876751409	3.54756985581034	0.481793925142874	7.36325152866616	1.79483718664997e-13	2.97297080017073e-12
ENSG00000169398	235.421389262865	1.22115014857755	0.153157285606221	7.97317701044413	1.54646427916419e-15	3.451246855179e-14
ENSG00000169403	2137.32379364174	1.28391387058158	0.176294615443318	7.28277416387903	3.27024429716653e-13	5.19656745246015e-12
ENSG00000169427	0.666008137646057	2.8409393400497	0.814641699295435	3.48734829374284	0.000487835599166049	0.00155290759919207
ENSG00000169432	24.4820610820024	1.02555600237561	0.27399371325337	3.74299099858267	0.00018184274544972	0.000639002549067945
ENSG00000169439	10.6150908847588	1.70335871105636	0.464177669917147	3.66962657070599	0.000242905046412656	0.000828803335325893
ENSG00000169495	8.90731901117454	1.02429577740255	0.318283722983359	3.21818460523697	0.0012900475983321	0.00374043479904042
ENSG00000169515	1.99967452141046	1.42606574309879	0.49746140457323	2.86668619914787	0.00414794074040277	0.0105702381284578
ENSG00000169562	81.1746072891388	1.08450143916751	0.196847820192432	5.50933933689151	3.60182968663708e-08	2.65158919030092e-07
ENSG00000169583	329.274602864414	-1.04482855425185	0.246155870049528	-4.24458110237883	2.19002150024357e-05	9.40025368452454e-05
ENSG00000169607	13.2071639672486	3.17279431200741	0.261918142193853	12.1136866863508	8.93843899249253e-34	9.89325027908942e-32
ENSG00000169676	1.52256179255398	1.82749283637626	0.684678013175636	2.6691273871934	0.00760486012781859	0.0180532930482854
ENSG00000169679	62.4743112735424	3.12161300657415	0.193760427513911	16.110683933901	2.14636699643529e-58	1.58071674029781e-55
ENSG00000169692	690.769680234462	1.02958751874294	0.135845376771833	7.57911342446527	3.47924244539687e-14	6.33275041297141e-13
ENSG00000169704	271.471338715479	3.24749308941584	0.210786680403339	15.4065384169521	1.47926313321989e-53	7.86803624302625e-51
ENSG00000169715	20.3847412566357	1.95154373384869	0.302623747388839	6.44874617635729	1.12779258234368e-10	1.23188661532897e-09
ENSG00000169756	1370.81895233651	1.74078140034373	0.128744962588266	13.5211612582532	1.17309277915255e-41	2.31570933352712e-39
ENSG00000169758	7.02821851092387	1.05929734446568	0.379839388829638	2.78880330902381	0.00529031838231309	0.0131199347732847
ENSG00000169760	1.47463753688853	3.16415733745243	0.689169812302885	4.59125933981247	4.40579467145978e-06	2.1731621939493e-05
ENSG00000169783	0.644828843136349	3.71247969967254	1.33657984661639	2.77759664644866	0.00547625514756457	0.0135128007172122
ENSG00000169860	49.3278352859155	1.50129655085248	0.181739200792781	8.26071945019866	1.44797048828565e-16	3.63377967361647e-15
ENSG00000169876	2.40073875762612	2.93994741074283	0.742213237902166	3.96105493759781	7.46193605587724e-05	0.000285476826369505
ENSG00000169877	71.2169598101164	7.30006790218469	1.77995855871289	4.10125722672075	4.10911470738294e-05	0.000166627124982991
ENSG00000169894	2.12675415863086	3.38014833104765	0.787640706030957	4.29148507075103	1.77482137322713e-05	7.78206541207995e-05
ENSG00000169902	88.8236266657733	2.43508130938073	0.267130425140134	9.11570184528143	7.81628986038846e-20	2.8132766587729e-18
ENSG00000169908	1.31683988610455	2.70220740099031	0.759256167329668	3.55901936298269	0.000372242090390956	0.00121903395703883
ENSG00000169933	0.646259135314057	2.7895729040468	1.11717816929828	2.49698121634348	0.0125255591314238	0.0280875285453219
ENSG00000169946	3.10392955452396	1.07700985376195	0.426663060818372	2.52426317782505	0.0115941094165562	0.0262292068889671
