baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000177602	3.87552972021705	1.43078791330808	0.476275110818516	3.00412068740933	0.0026634964735723	0.00943155834528893
ENSG00000177673	0.152986015474823	1.0796465668689	2.2661013762155	0.476433480955719	0.633765586705275	NA
ENSG00000177679	0.276214746693224	2.3570144520272	2.04905918090914	1.1502910574703	0.250024012757566	0.395199944628145
ENSG00000177693	0.131142446560795	1.66335194755154	3.12649947909038	0.532017343574122	0.594713983408539	NA
ENSG00000177694	1.78917303264216	1.45413567775428	0.723216105041455	2.0106516815896	0.0443622610443004	0.101108940454078
ENSG00000177910	0.392397727616245	1.40301728087848	1.17423748522352	1.194832645469	0.232152422816632	0.374047263499786
ENSG00000177938	0.0782635066217016	1.33422195305414	3.76040573386608	0.354807977511092	0.722733451537013	NA
ENSG00000177947	0.971657618221876	1.39167899796066	1.00112167978688	1.39011972875956	0.164492523353782	0.287385556264487
ENSG00000177992	0.366506046804017	1.4480665867034	1.08334667810555	1.33666038394619	0.181333518872254	0.310160547324899
ENSG00000178031	0.713767946570994	1.98699888620366	0.949211694266344	2.0933147981699	0.0363210625112612	0.0857929356172146
ENSG00000178081	3.93910187855253	-1.17957773819508	0.64729173077279	-1.82232783475667	0.0684052571769987	0.144266149758287
ENSG00000178150	3.77616129459101	1.1838407042692	0.407877530876935	2.90244157780387	0.00370266215102906	0.012518524415384
ENSG00000178187	7.15400560649454	1.24257360946964	0.328634280166566	3.78102250574666	0.00015618555252357	0.000789013780979398
ENSG00000178297	2.04371080789946	3.49719879912469	0.830766583349589	4.20960456187856	2.55818031358018e-05	0.000157115840396828
ENSG00000178343	0.255436255125618	1.02915233078696	1.73966011114542	0.591582415549755	0.554130251874863	0.691223318701164
ENSG00000178358	0.278636112664202	2.84649717599704	2.76079672270352	1.03104192807415	0.302521158304094	0.45500359178823
ENSG00000178445	57.1003819967065	4.11662542821449	0.399312876668082	10.3092729254417	6.39835387277359e-25	7.94222878343535e-23
ENSG00000178531	0.101438485258196	1.24936483060187	3.2726003433256	0.381765171280361	0.702635554848517	NA
ENSG00000178568	0.379596181270674	1.36625298751143	1.28482480236005	1.06337687831197	0.287611073965529	0.438835961756752
ENSG00000178597	0.316882540014615	1.79435135082364	1.13272959498418	1.58409505566834	0.113172089382461	0.214737159157766
ENSG00000178645	0.380865390294743	1.30256321505742	1.18557849807914	1.0986731095139	0.271910675805234	0.421077323382678
ENSG00000178662	0.437691181731287	2.05842023389048	1.225748490689	1.67931696390132	0.093090286598022	0.183872965961692
ENSG00000178789	446.472448928947	-1.27023721103154	0.143876762710724	-8.8286474278369	1.05949123929635e-18	6.42276964898354e-17
ENSG00000178965	3.21727867592791	3.05955460895257	0.698925069805357	4.37751447348229	1.20040391963257e-05	7.98792245141847e-05
ENSG00000178999	32.3610140718889	3.29035599830033	0.186394504087174	17.6526449340023	9.71002847671957e-70	3.54357779229404e-66
ENSG00000179002	0.220826118487054	1.62548340166747	1.9085660860537	0.851677819041857	0.39439293486235	0.55002200263171
ENSG00000179023	0.254700344614784	1.64109130815285	1.51896704216912	1.08039954955793	0.279964296350677	0.430447172083231
ENSG00000179071	0.402020436297533	1.0031237392473	1.47398913308592	0.6805502949314	0.496156087164753	0.643588549263898
ENSG00000179097	1.60472769495827	2.07405529091818	0.678765093188643	3.05563045555992	0.00224587876424064	0.00811496035863345
ENSG00000179104	23.3607391018054	-1.02549383863605	0.227477120566984	-4.50811860146646	6.5405013849609e-06	4.60611843965193e-05
ENSG00000179133	0.816482907100427	1.52736178856757	0.788478116573012	1.93710105133417	0.0527329921454488	0.116689171438031
ENSG00000179142	0.145720301443563	1.48648383977522	2.27763037857452	0.652644895220246	0.513985235232532	NA
ENSG00000179148	1.64582324283509	-1.1741017407062	0.780559098336676	-1.5041804563013	0.132534908509507	0.243296224906738
ENSG00000179165	2.58845601484385	1.20755848181684	0.483920545113128	2.49536518755274	0.0125827558165556	0.0353769943718317
ENSG00000179168	1.95987350049558	-1.07918681943522	0.724186178943242	-1.49020631822883	0.136169995604188	0.248370042961777
ENSG00000179213	0.331976280915507	-1.01875028630917	1.34975679797792	-0.754765812504417	0.450389510198187	0.602599896802046
ENSG00000179270	0.531058326750748	2.28750666521819	0.944267236167417	2.42252042388202	0.015413259327257	0.0419832427145034
ENSG00000179284	4.3350448257192	1.22265554261064	0.427534182004038	2.85978430281183	0.00423929239243465	0.0140338113724156
ENSG00000179300	0.204021288062297	1.36435537874414	1.93655360227997	0.704527557170555	0.481104294859403	NA
ENSG00000179314	0.812803093900367	1.53607302236835	0.98071541304006	1.56627804758036	0.117283537942723	0.221036223594387
ENSG00000179348	33.2401531531047	1.3714048518339	0.272223082938822	5.03779781284052	4.70918498245615e-07	4.3332576084154e-06
ENSG00000179363	0.315353710055044	1.36988590240535	1.41042214090002	0.971259499323512	0.331419071516008	0.486455005808067
ENSG00000179403	0.486081056818867	1.41307604000317	1.00399213334344	1.40745728285482	0.159291835522983	0.280912160315827
ENSG00000179407	0.0969761547907857	1.24936449612935	3.30236699424049	0.378323941072663	0.705189962400398	NA
ENSG00000179455	12.0894106177746	-1.17786104294103	0.42514290939294	-2.77050614491699	0.00559692441239828	0.0178138984393915
ENSG00000179520	0.237508531187749	2.5891607968472	2.06673600165119	1.25277771073742	0.210286615523451	0.347677619374577
ENSG00000179564	1.9793921381914	1.01867637547272	0.604396632705809	1.6854434991013	0.0919030371325495	0.182000729168399
ENSG00000179593	27.9949342685645	-1.27325542266288	0.410671194487246	-3.10042544925176	0.00193242852735239	0.00713352687408438
ENSG00000179603	0.279231289520368	1.33179039417878	1.91002231355949	0.697264311900564	0.485637397929379	0.634575726919674
ENSG00000179615	1.53001393265501	1.28277702349779	0.602018092549578	2.13079480396537	0.0331060506174845	0.0794118713838885
ENSG00000179709	0.518308078967549	2.04688617657251	0.918134078143368	2.22939789002461	0.0257874425041075	0.0644668397550966
ENSG00000179750	79.0999495549576	1.1023692931896	0.534112513844378	2.06392710265312	0.0390246285897987	0.0909997245984179
ENSG00000179766	0.365767112311001	1.49267483391062	0.968963789691917	1.54048567117789	0.123442012875293	0.230005760128201
ENSG00000179796	0.628215288978673	2.90148303621775	1.05590421708861	2.74786575265117	0.00599845639554045	0.018903088906995
ENSG00000179913	2.1377853673657	-1.74145775222007	0.807149416739428	-2.15754074289601	0.0309635561430428	0.0751451531399091
ENSG00000179915	0.975683342113855	1.57027697344244	0.758876193115196	2.06921364471382	0.0385260428661921	0.0901031407561403
ENSG00000179941	32.4618958198267	-1.37420202881057	0.261071967728729	-5.26369047112121	1.41192084361048e-07	1.45362926359791e-06
ENSG00000180044	2.22570713313927	2.76000586723898	0.712009484844112	3.87636109628968	0.000106030294503891	0.000560305468813348
ENSG00000180113	13.886098322504	-1.02998328469717	0.42710746447608	-2.41153192197337	0.0158856611636327	0.0430954306906027
ENSG00000180155	35.8056912291911	-1.62453809833471	0.290411025653479	-5.59392707173977	2.21990229877817e-08	2.66665946318666e-07
ENSG00000180176	0.214126841498136	2.43168526339051	2.4465046285809	0.993942637582913	0.320250794856612	NA
ENSG00000180210	0.139431560857151	1.07964368379676	2.65489338997287	0.406661784565214	0.684256411962483	NA
ENSG00000180219	0.0885516656879217	1.33422195305414	3.76040573386608	0.354807977511092	0.722733451537013	NA
ENSG00000180251	10.1118218530495	1.172554824468	0.416574777180713	2.81475232947035	0.00488148385985524	0.0158746098718194
ENSG00000180263	113.864240206856	-1.02819023369457	0.185809360117723	-5.53357609672163	3.13766760947628e-08	3.66067908376686e-07
ENSG00000180269	0.13278005913326	1.1645073418233	2.66004652218572	0.437777058450258	0.661547902974942	NA
ENSG00000180347	0.384768406155257	1.92779638799304	1.13771686029326	1.69444301589776	0.0901811313506549	0.179369424869784
ENSG00000180432	0.87122064107729	1.04222876917719	0.747226944641904	1.39479548569634	0.16307752061029	0.285683133503837
ENSG00000180438	2.71254032349055	1.21617813932336	0.442749053933695	2.74687913733067	0.00601653016081456	0.0189347405733672
ENSG00000180440	0.10135231741174	1.2493648242945	3.27316417643697	0.38169940673569	0.702684340182536	NA
ENSG00000180532	0.311383746451452	1.60116550966633	1.37285543154786	1.16630307377745	0.243491930876209	0.387763768781479
ENSG00000180535	11.7373126306257	3.80354119110239	0.525440766979728	7.23876301598261	4.52795415020646e-13	1.23315790117638e-11
ENSG00000180537	0.727013990046605	2.40830729677594	1.09719213836615	2.19497316154871	0.0281655230018371	0.0694696266848502
ENSG00000180573	655.530762426161	1.46059728283251	0.204612719433992	7.13835037661817	9.44576114363079e-13	2.46281934322489e-11
ENSG00000180574	1.89865666158246	-1.15372298750159	0.868026420914991	-1.32913349145	0.18380393258308	0.313504426794117
ENSG00000180596	36.563528419811	1.48279401540909	0.198984940990803	7.45179011047683	9.20821403663611e-14	2.75898656036944e-12
ENSG00000180658	0.777244163035649	2.29615140054869	1.33098188254643	1.7251560150133	0.0844993600297426	0.170408910528593
ENSG00000180660	0.122309263191705	1.16450257096053	3.16905516593191	0.367460492161577	0.713275556359025	NA
ENSG00000180708	0.122772418395408	1.53968355042905	3.16242040579074	0.486868712208446	0.626351372659353	NA
ENSG00000180730	6.73439972835151	-1.22057357593495	0.660834268470041	-1.84701919100052	0.064744358962758	0.137851845740192
ENSG00000180745	0.471633936104275	-1.04130834874269	1.24945131105204	-0.833412506379223	0.40461212375621	0.559820653484727
ENSG00000180767	119.076978472245	-1.88212929032998	0.287870727745636	-6.53810585421188	6.23028242268582e-11	1.21587126595453e-09
ENSG00000180777	1.20862468752463	1.04253538104038	0.670513249611884	1.55483188683272	0.119986112741359	0.224845369466463
ENSG00000180785	0.27718465885053	1.49825158036407	2.138996296254	0.700446084449953	0.483648764697712	0.632717164427814
ENSG00000180787	32.78798424852	-1.05227576172513	0.222826605691744	-4.72239730286443	2.33080791863604e-06	1.83162153709525e-05
ENSG00000180828	0.168368585096126	1.70755348645212	2.56734517995788	0.66510475481919	0.505983493660674	NA
ENSG00000180914	4.07925612536113	1.48174007331501	0.50025039470511	2.96199680999447	0.00305650950613625	0.0106111356465883
ENSG00000180929	0.597019923062587	1.42540442928435	1.16831421115121	1.22005229045345	0.222445052932579	0.362180323089209
ENSG00000180934	3.78880282451243	1.02399624797465	0.405135894257833	2.52753770398573	0.0114865489696629	0.0327525129381526
ENSG00000181001	4.05726209067754	1.33644775974176	0.475015986416295	2.81347954165595	0.0049008504566654	0.0159234006913771
ENSG00000181016	1.36910579831266	-1.0626592009676	1.14784593479934	-0.925785568211611	0.354557428639176	0.511552890043414
ENSG00000181072	0.351763122434657	2.61863917904513	1.58044836936088	1.65689637814874	0.097540426760612	0.190865433469264
ENSG00000181092	1.89567409802034	1.36164497791283	0.55733143676873	2.44315121681869	0.0145596352966483	0.0400466785134068
ENSG00000181126	12.1520421235396	1.51173956034726	0.458737941267239	3.29543171461065	0.00098270583149909	0.00397416518336966
ENSG00000181143	4.40421305305462	1.72506947839857	0.488780991891721	3.5293301233382	0.000416613079305401	0.00186413409957961
ENSG00000181195	1.00589429316658	-1.33905093095925	0.894548148810759	-1.49690202001919	0.134418754542009	0.24581469373903
ENSG00000181214	0.243259995946709	1.86397149294469	2.13573832561048	0.872752748121376	0.382797859851657	0.539000891173176
ENSG00000181215	5.26552645057671	1.40757429377289	0.4382763625792	3.2116135250587	0.00131991808581606	0.00513653154932002
ENSG00000181378	0.446214705745497	1.47617353147122	1.20544137736529	1.22459172149679	0.220729088606643	0.360357154580218
ENSG00000181408	0.35124644998954	2.17129232733498	1.30060238409147	1.66945128956666	0.0950279762320743	0.18691123017211
ENSG00000181449	0.520053890851732	1.90565241236935	0.989794635721855	1.92530080846474	0.0541917365681693	0.119395872634555
ENSG00000181518	0.569669743926287	1.89474920629854	1.12070430930006	1.69067718449474	0.0908984741602125	0.180501083687169
ENSG00000181626	2.49947056892623	1.5101579194726	0.518603942263031	2.91196768170085	0.00359159793779675	0.0122018036810607
ENSG00000181631	516.783294442045	-1.66408444564148	0.217988032394267	-7.63383396493855	2.27873351884404e-14	7.35930097669862e-13
ENSG00000181649	0.525737642668498	-1.63015872713926	3.27858491948386	-0.497214123523723	0.619038062778859	0.742886388130604
ENSG00000181693	0.280185396694628	2.3974881088229	1.82323600617357	1.3149631209042	0.188522297130505	0.319848103741545
ENSG00000181767	0.570322343998482	2.01092105496889	1.7062955330572	1.17853034014916	0.238585244116448	0.381548198895076
ENSG00000181773	4.92299459464157	1.44673255948559	0.349823842118009	4.13560308161487	3.54023651155902e-05	0.000210282212325578
ENSG00000181778	0.431406230676482	1.9715197473875	1.05488541969483	1.86894207710051	0.0616308734252686	0.132516220953171
ENSG00000181786	0.35435490724717	-1.02849792796529	1.48262305799796	-0.693701559824726	0.487869387604071	0.636140682836322
ENSG00000181903	0.251594565462245	1.63980521733731	2.14468691874859	0.764589555241062	0.444515990635043	0.597589573500157
ENSG00000181939	0.0955104676856932	1.61886625917705	3.7585302044239	0.43071790597069	0.666673497502023	NA
ENSG00000181982	122.541002018966	-1.19432725880743	0.16376587502123	-7.29289455848239	3.03365515529138e-13	8.49004687401869e-12
ENSG00000182021	2.34002628890882	1.5630210637402	0.578532654024051	2.70169894969354	0.00689861942510858	0.0212597717699639
ENSG00000182022	927.391322357715	-1.16819818781958	0.132240104688613	-8.83391759686177	1.01072118666969e-18	6.1681035094187e-17
ENSG00000182040	0.231237702978614	2.04863952125171	2.87359040827308	0.712919807692033	0.475895381421501	0.625443894036166
ENSG00000182048	4.78433653955576	1.19983411874893	0.350730866292557	3.42095388247952	0.000624019129384409	0.0026666222608612
ENSG00000182050	7.92451781532436	1.04336787368824	0.337385247321304	3.09251184505589	0.0019847031288965	0.00729256504087282
ENSG00000182111	5.70126837150975	1.4239798499778	0.367631525567811	3.87338884438284	0.000107332371853718	0.000566366046620819
ENSG00000182168	1.16865094236235	1.05512878470979	0.797408165515604	1.3231978682179	0.185769584762383	0.316177372741274
ENSG00000182177	3.06547961344263	1.69763250546306	0.444838875075238	3.81628630181194	0.000135475300895504	0.000698507435840707
ENSG00000182263	0.720288922408591	2.49482931189882	0.701203370223712	3.55792544337439	0.000373795370357958	0.00169625568836649
ENSG00000182264	3.95745138226386	1.12562318752873	0.4141150595722	2.71814115789837	0.00656498237269988	0.02039900280663
ENSG00000182459	0.150246469018913	1.48541528329972	2.26656762991818	0.655358906433044	0.512236702633331	NA
ENSG00000182489	2.35728700039086	-1.18081510287858	0.671892703374543	-1.75744593883519	0.0788418288942173	0.161480171942169
ENSG00000182578	5459.56451729067	-1.44654379074657	0.126421567284041	-11.442223204657	2.57208754216466e-30	5.58724778355697e-28
ENSG00000182580	29.0492671789626	-1.65212166146223	0.354734467527178	-4.65734743223298	3.2030963370134e-06	2.4282051874318e-05
ENSG00000182600	0.995729734808216	1.09121123041839	0.684005487351362	1.59532525776047	0.110639520273545	0.210977043205286
ENSG00000182601	0.225454270439869	1.31804448589704	2.1834029558819	0.603665247565204	0.546066223595208	0.685098348593356
ENSG00000182632	0.327292772232349	2.22767317818401	1.28871046984702	1.72860640951296	0.0838795617181895	0.16943987187776
ENSG00000182634	0.0802347237917539	1.33422195305414	3.76040573386608	0.354807977511092	0.722733451537013	NA
ENSG00000182667	0.763419764996651	1.01440940293579	0.981827588940236	1.03318486296634	0.301517395277977	0.454198005663084
ENSG00000182732	17.0003981340757	1.17688041146877	0.309402411255129	3.80372087823949	0.00014253878229544	0.00072956666494948
ENSG00000182747	2.39276441846512	1.33060391575789	0.594708009803666	2.2374070868781	0.0252597457781632	0.0634082516459134
ENSG00000182759	3.76113086503307	1.40477788172252	0.712928072574923	1.9704342356008	0.048788625151833	0.109460966819808
ENSG00000182771	0.747407242569125	1.83531751473851	0.752777335739673	2.43806159883273	0.014766257543785	0.0405477654479226
ENSG00000182782	440.29629839708	-1.28125968123177	0.405622585987557	-3.15874836730881	0.00158448233810605	0.00601332138590291
ENSG00000182791	0.492815379245508	-1.11128953361591	1.11762327474723	-0.994332847861684	0.32006084891921	0.474847573805092
ENSG00000182809	241.988775140506	-1.52371569278664	0.242594662915144	-6.28091184891242	3.36592960591049e-10	5.70800348690044e-09
ENSG00000182836	0.308704095706535	1.61316934038978	1.51378961455143	1.0656496285105	0.286582055829045	0.437815034553967
ENSG00000182853	44.4166700875753	-1.90230014876206	0.334037554733139	-5.69486910021777	1.23466610008207e-08	1.56668653186353e-07
ENSG00000182854	0.691667472841125	1.00011587545765	1.01650037317536	0.983881464139043	0.325173798468983	0.480324318033153
ENSG00000182870	2.28592621773181	1.15922474402986	0.49386503383193	2.34725008781319	0.0189125557879165	0.0496972070077926
ENSG00000182896	0.092404681703807	1.59796297878701	3.75875703530001	0.425130691816442	0.67074140517741	NA
ENSG00000182898	0.282838170579403	2.66579377339376	1.55991142029829	1.70893919917838	0.087462212483631	0.175035424976016
ENSG00000182916	0.173006840590344	1.44395339677488	2.56972989998726	0.56190862579839	0.574178276391312	NA
ENSG00000182938	0.243231752291966	2.38470155251075	2.41654155972311	0.986824142508844	0.323728857107976	0.478835159495724
ENSG00000182985	45.5355345273897	1.18543238680603	0.25233130731739	4.69792036275133	2.62823864226578e-06	2.03814154294193e-05
ENSG00000183010	30.6036046551776	3.07716952722878	0.287559179379538	10.7009956485073	1.00690421972868e-26	1.48169204011204e-24
ENSG00000183023	314.288742872476	-1.05186667610356	0.134376813710656	-7.82773937748269	4.96720279206921e-15	1.7737093805653e-13
ENSG00000183067	0.819399581559481	2.10386191550303	0.921822864366227	2.28228437027268	0.0224725567038618	0.0574470078699029
ENSG00000183072	0.372932412149661	2.11233340295238	1.11470314336581	1.8949739359075	0.0580958547950116	0.126334770878867
ENSG00000183087	173.725570957619	1.3355233660748	0.209497975281239	6.37487481338152	1.83112462170358e-10	3.24393504584711e-09
ENSG00000183092	17.6163413740167	-1.10659188660057	0.36483687452525	-3.03311415009939	0.00242044023552564	0.00867526477659328
ENSG00000183098	0.327062192835049	2.46942606004026	1.13361610166088	2.17836184262226	0.0293791083395368	0.0719667861285444
ENSG00000183111	5.36167065007811	1.21702822321061	0.322251032110649	3.7766464710429	0.000158954099076499	0.000800782839825752
ENSG00000183117	9.17636883392825	-2.15832664145865	0.677431663790226	-3.18604334108452	0.00144232988195059	0.0055348461316409
ENSG00000183128	0.782133102563682	2.48465370523065	0.751124395260928	3.30791240559764	0.000939942041407885	0.003821551343487
ENSG00000183134	72.4159507825227	-1.44609462878024	0.287187062257871	-5.03537526172318	4.76913609557269e-07	4.37738563057922e-06
ENSG00000183160	19.1168239194443	2.01343047444771	0.321147359219702	6.26949098799935	3.62230257966283e-10	6.10870195666429e-09
ENSG00000183166	2.90068102666834	1.08556067101169	0.501551872690824	2.16440358439429	0.0304333889843373	0.0741115773117848
ENSG00000183185	0.149730438748881	1.07964008211054	3.07222617105104	0.351419466536601	0.72527368035447	NA
ENSG00000183196	24.0529554357396	1.06423402689044	0.208214824992435	5.11123080178899	3.20066663341644e-07	3.04815052504958e-06
ENSG00000183206	1.56564799376714	1.65314851648317	0.708721831676463	2.33257738451868	0.0196703370503899	0.0513850594357144
ENSG00000183287	13.0686465357078	1.14482287325186	0.227802507458275	5.02550602284987	5.02106807909987e-07	4.57182780635406e-06
ENSG00000183307	31.1774911375392	-1.12055191342234	0.390471871859612	-2.86973785867274	0.00410812221930641	0.0136416571675494
ENSG00000183313	0.130171889372418	1.63151935986547	3.73956553606614	0.436285804896404	0.662629379666069	NA
ENSG00000183324	0.390991511172012	2.00851401991878	1.04426231966703	1.92338072732455	0.0544322529232524	0.119853423324555
ENSG00000183454	0.89373284479757	2.79972810446995	0.746686360315903	3.74953695857717	0.000177161386863638	0.000880594885889623
ENSG00000183476	0.558545386412538	2.06435178765749	1.04634286357047	1.97292097985284	0.0485045659420589	0.108930807968585
ENSG00000183578	3.93215739697865	1.41899943862535	0.37325098584938	3.80172991478169	0.000143689314474981	0.000734014255662088
ENSG00000183580	0.122610127377348	1.16450700864259	2.69871406302988	0.431504405967034	0.666101649668991	NA
ENSG00000183629	0.439119950298137	2.09862323687257	1.36716200580227	1.53502161994406	0.124778517486276	0.231927636607119
ENSG00000183632	0.52641029520877	1.00609407573439	0.975380852938915	1.03148844136414	0.302311825809315	0.45483871087917
ENSG00000183640	0.150560957364876	1.07964652582296	2.27210345372534	0.475174897539446	0.634662317659681	NA
ENSG00000183644	2.93954112734255	1.18732341145828	0.391438891529135	3.03322801375221	0.00241952708363667	0.00867369561790144
ENSG00000183654	0.101889660448803	1.24935896752141	3.76040573386608	0.332240469763601	0.739707687222931	NA
ENSG00000183668	0.243501437023363	1.49035822073977	1.51972971147384	0.980673214116751	0.326753917011126	0.481800300905214
ENSG00000183671	1.11508202951929	1.13439717559319	0.658490207857251	1.72272444154417	0.0849383681994741	0.171086257261928
ENSG00000183715	0.223380869376628	1.26823701884474	1.54872626827699	0.818890364825864	0.412848967656839	0.567476844657954
ENSG00000183722	7.99649189021999	-1.02653652882629	0.43580413223654	-2.3554997598534	0.0184978089936474	0.0487829918640098
ENSG00000183723	29.2406143694302	-1.08181564478483	0.230117952410752	-4.7011353675433	2.58718924893856e-06	2.00886988193114e-05
ENSG00000183733	0.427540028029975	-1.33205292159977	1.22227488811467	-1.0898145209008	0.275794856150887	0.425719375703006
ENSG00000183742	29.0831724304217	1.22164669346598	0.227577907496565	5.36803728843678	7.95980992928946e-08	8.60952292707438e-07
ENSG00000183770	0.187927323361122	1.61637070242855	2.19711531474233	0.735678592554034	0.461926320631093	NA
ENSG00000183775	1.18493955576108	2.03656041668757	0.859196515330274	2.37030804984669	0.0177732700378032	0.0473305397518674
ENSG00000183778	0.647503315369183	2.8245955704843	1.05803322599315	2.66966622700617	0.00759266803760973	0.0230856350992443
ENSG00000183783	0.148399564403432	1.07964391647328	2.62565269436589	0.411190679860278	0.680932721836291	NA
ENSG00000183785	33.8230346770195	1.45587062582426	0.541818407326708	2.68700842595478	0.00720951340596815	0.022076185789344
ENSG00000183793	2.84688739708094	-4.05998084215091	1.9911261544372	-2.03903747289106	0.0414462877688261	0.0955973218199684
ENSG00000183798	0.499088653846954	2.70429011902613	1.32446515125507	2.04179786569962	0.0411715860666389	0.0950237706751783
ENSG00000183801	6.90888014100268	-1.64249240673207	0.442316845431616	-3.71338424863587	0.000204506022976285	0.000996960032393341
ENSG00000183831	2.101758548996	1.94906151027482	0.488909463378534	3.98654895490493	6.70413000723379e-05	0.000371937550142885
ENSG00000183853	0.405656446761482	1.6982925265724	1.05554425519023	1.60892593391675	0.107632537967623	0.206712021923504
ENSG00000183856	1.57052868840418	1.5853390532566	0.701000032974532	2.26153919926306	0.0237258881803581	0.0601704352504509
ENSG00000183876	0.121708345973577	1.16449598198867	3.76040573386608	0.30967296201611	0.756809665879581	NA
ENSG00000183878	288.085416521399	-6.7220533074109	1.17492603296433	-5.72125658876686	1.05739065256665e-08	1.35779079784544e-07
ENSG00000183908	0.128114028650878	1.1645071936763	2.67730879090768	0.434954383159329	0.663595539016709	NA
ENSG00000183960	49.3579300151076	-1.05900350028812	0.337275751342943	-3.13987440861506	0.00169020278389384	0.00636030732062504
ENSG00000184005	32.7646041413466	-1.19897843212813	0.232237194420365	-5.16273215890605	2.43371250635098e-07	2.37221966364243e-06
ENSG00000184012	0.252609441244949	1.06865800066367	1.42274422260354	0.751124470361994	0.452577750157628	0.604596691348286
ENSG00000184144	15.1845236198628	1.09060271126301	0.230709426345035	4.72717014012236	2.27670491099386e-06	1.79657734618603e-05
ENSG00000184164	490.534808878367	1.15304733858793	0.0953226754943378	12.0962544600044	1.10540693054321e-33	3.30661643633147e-31
ENSG00000184185	1.22180126745895	1.35658540598147	0.815322036153724	1.66386451711909	0.096139507312537	0.188589291542879
ENSG00000184221	138.923760256268	-1.52517015645925	0.243936900062851	-6.25231425039134	4.0441460486921e-10	6.77004889453989e-09
ENSG00000184260	101.148466274689	1.05502593835923	0.156457271735014	6.74322085934167	1.54913448656778e-11	3.32553611487086e-10
ENSG00000184261	11.1619116820175	1.10788040006133	0.212709553835526	5.20841861629769	1.90456853478653e-07	1.89957650593664e-06
ENSG00000184270	1.42037081928351	1.26725308655436	0.773996261183037	1.63728579853525	0.101570766859796	0.197313082390152
ENSG00000184292	14.8939544452804	-2.50558316390699	0.709993971878825	-3.52902033418196	0.000417101080083055	0.00186586011480155
ENSG00000184304	1.65517494140224	1.01849800730513	0.687739791327553	1.4809351155022	0.138623864469154	0.251663481739991
ENSG00000184330	0.295363141938957	2.0478691537831	2.08749186315353	0.981018987393524	0.326583378285396	0.481665608112966
ENSG00000184349	1.59620833461023	1.60255380206516	1.04467048110531	1.53402803185325	0.125022756719174	0.232206713461498
ENSG00000184357	17.5196299230488	3.29238335624911	0.25153604446265	13.0891115954476	3.80026704187422e-39	2.03951390332585e-36
ENSG00000184374	0.0905393271582371	1.24935896752141	3.76040573386608	0.332240469763601	0.739707687222931	NA
ENSG00000184394	0.107836110682035	1.24936527754937	3.23239601700129	0.386513679319656	0.699116273631097	NA
ENSG00000184408	0.249266836044513	1.5657514883905	1.68965287331931	0.926670509141084	0.354097633817877	0.511131993060264
ENSG00000184471	0.20865385896728	1.17453380447101	2.21812179165934	0.529517273978162	0.596446664654926	NA
ENSG00000184478	0.188242513920096	1.85732539971947	2.18682142405501	0.849326506174172	0.395699635624905	NA
ENSG00000184560	0.0972033396019943	1.24935896752141	3.76040573386608	0.332240469763601	0.739707687222931	NA
ENSG00000184564	0.148523241563349	1.44445288184502	3.64970402688025	0.395772608191391	0.692272785846023	NA
ENSG00000184601	0.0750660973009388	1.33422195305414	3.76040573386608	0.354807977511092	0.722733451537013	NA
ENSG00000184611	0.498657679263095	-1.11616248996041	1.06227155390806	-1.05073178873527	0.293381791687259	0.44536918077516
ENSG00000184647	0.183510014610693	1.92064598155121	2.52154533261158	0.761694012283324	0.446242649853591	NA
ENSG00000184661	16.8079816171312	3.31490235859664	0.305582867614315	10.8478017255224	2.04279295832929e-27	3.32811099202094e-25
ENSG00000184678	263.255983492745	1.27928729298014	0.178370448231982	7.17208094536121	7.38662426999066e-13	1.96477744977434e-11
ENSG00000184698	5.69865155839525	1.23714661451265	0.368001464583957	3.36179807303568	0.00077436728882688	0.00323116394219622
ENSG00000184735	0.240769693741501	1.22840552500964	1.72695461621758	0.711313148286505	0.476890205637502	0.626401535132468
ENSG00000184774	2.96322363628755	1.04112155713082	0.440954529300445	2.36106330233759	0.0182226197658313	0.0482315263804937
ENSG00000184792	55.9547382161126	1.6059361720163	0.33068203099957	4.8564361576042	1.19517291160983e-06	1.00176022591386e-05
ENSG00000184811	0.408626991221527	1.77666031707016	2.41661265712867	0.735186216884723	0.462226092039552	0.612998001413308
ENSG00000184828	5.16224051064801	-1.26089646195414	0.522044946518787	-2.41530249523978	0.0157221465244036	0.0426971286844461
ENSG00000184933	0.188855966058393	1.35876842028651	2.22252686780389	0.61136197720261	0.540959968836135	NA
ENSG00000184937	0.937027497020735	2.2622355193207	0.738689243485294	3.06249960896545	0.00219496762269535	0.00795147393514435
ENSG00000184979	275.153535080181	3.21580343252478	0.3686143142537	8.72403297477888	2.68464872869334e-18	1.51661874156246e-16
ENSG00000184999	0.180576022594871	1.8064960349861	2.19867884884203	0.821627968057965	0.411288666581096	NA
ENSG00000185008	0.600661782274242	1.44735741751785	0.957630834304495	1.51139391681037	0.130688118311539	0.240438202745578
ENSG00000185028	0.304383773416498	1.51063875268571	1.5252137091129	0.990443990674807	0.321957152642523	0.476965977771368
ENSG00000185052	6.16938664397521	1.09163628572956	1.41046441255352	0.773955213625879	0.438957276611466	0.59269301659978
ENSG00000185053	0.345058764795149	1.19827737744464	1.3973314703032	0.857546976441202	0.391142664552505	0.54695227221163
